x,H0_lambda_1,H0_lambda_2,H0_lambda_3,H0_lambda_4,H0_lambda_5,H1_lambda_1,H1_lambda_2,H1_lambda_3,H1_lambda_4,H1_lambda_5
6.891891891891891930e+01,2.891891891891891930e+01,2.591891891891891930e+01,2.391891891891891930e+01,1.991891891891891930e+01,1.708108108108108070e+01,8.108108108108069700e-02,8.108108108108069700e-02,8.108108108108069700e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.917417417417418335e+01,2.917417417417418335e+01,2.617417417417418335e+01,2.417417417417418335e+01,2.017417417417418335e+01,1.682582582582581665e+01,1.741741741741833494e-01,1.741741741741833494e-01,1.741741741741833494e-01,1.741741741741833494e-01,0.000000000000000000e+00
6.942942942942943318e+01,2.942942942942943318e+01,2.642942942942943318e+01,2.442942942942943318e+01,2.042942942942943318e+01,1.657057057057056682e+01,4.294294294294331849e-01,4.294294294294331849e-01,4.294294294294331849e-01,4.294294294294331849e-01,0.000000000000000000e+00
6.968468468468469723e+01,2.968468468468469723e+01,2.668468468468469723e+01,2.468468468468469723e+01,2.068468468468469723e+01,1.631531531531530277e+01,3.153153153153027688e-01,3.153153153153027688e-01,3.153153153153027688e-01,3.153153153153027688e-01,0.000000000000000000e+00
6.993993993993994707e+01,2.993993993993994707e+01,2.693993993993994707e+01,2.493993993993994707e+01,2.093993993993994707e+01,1.606006006006005293e+01,6.006006006005293330e-02,6.006006006005293330e-02,6.006006006005293330e-02,6.006006006005293330e-02,0.000000000000000000e+00
7.019519519519519690e+01,3.019519519519519690e+01,2.719519519519519690e+01,2.519519519519519690e+01,2.119519519519519690e+01,1.580480480480480310e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.045045045045046095e+01,3.045045045045046095e+01,2.745045045045046095e+01,2.545045045045046095e+01,2.145045045045046095e+01,1.554954954954953905e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.070570570570571078e+01,3.070570570570571078e+01,2.770570570570571078e+01,2.570570570570571078e+01,2.170570570570571078e+01,1.570570570570571078e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.096096096096096062e+01,3.096096096096096062e+01,2.796096096096096062e+01,2.596096096096096062e+01,2.196096096096096062e+01,1.596096096096096062e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.121621621621622467e+01,3.121621621621622467e+01,2.821621621621622467e+01,2.621621621621622467e+01,2.221621621621622467e+01,1.621621621621622467e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.147147147147147450e+01,3.147147147147147450e+01,2.847147147147147450e+01,2.647147147147147450e+01,2.247147147147147450e+01,1.647147147147147450e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.172672672672673855e+01,3.172672672672673855e+01,2.872672672672673855e+01,2.672672672672673855e+01,2.272672672672673855e+01,1.672672672672673855e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.198198198198198838e+01,3.198198198198198838e+01,2.898198198198198838e+01,2.698198198198198838e+01,2.298198198198198838e+01,1.698198198198198838e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.223723723723723822e+01,3.223723723723723822e+01,2.923723723723723822e+01,2.723723723723723822e+01,2.323723723723723822e+01,1.723723723723723822e+01,2.372372372372382188e-01,2.372372372372382188e-01,2.372372372372382188e-01,2.372372372372382188e-01,0.000000000000000000e+00
7.249249249249250227e+01,3.249249249249250227e+01,2.949249249249250227e+01,2.749249249249250227e+01,2.349249249249250227e+01,1.749249249249250227e+01,4.924924924925022651e-01,4.924924924925022651e-01,4.924924924925022651e-01,4.924924924925022651e-01,0.000000000000000000e+00
7.274774774774775210e+01,3.274774774774775210e+01,2.974774774774775210e+01,2.774774774774775210e+01,2.374774774774775210e+01,1.774774774774775210e+01,2.522522522522478994e-01,2.522522522522478994e-01,2.522522522522478994e-01,2.522522522522478994e-01,0.000000000000000000e+00
7.300300300300300194e+01,3.300300300300300194e+01,3.000300300300300194e+01,2.800300300300300194e+01,2.400300300300300194e+01,1.800300300300300194e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.325825825825826598e+01,3.325825825825826598e+01,3.025825825825826598e+01,2.825825825825826598e+01,2.425825825825826598e+01,1.825825825825826598e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.351351351351351582e+01,3.351351351351351582e+01,3.051351351351351582e+01,2.851351351351351582e+01,2.451351351351351582e+01,1.851351351351351582e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.376876876876877986e+01,3.376876876876877986e+01,3.076876876876877986e+01,2.876876876876877986e+01,2.476876876876877986e+01,1.876876876876877986e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.402402402402402970e+01,3.402402402402402970e+01,3.102402402402402970e+01,2.902402402402402970e+01,2.502402402402402970e+01,1.902402402402402970e+01,2.402402402402969983e-02,2.402402402402969983e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.427927927927927954e+01,3.427927927927927954e+01,3.127927927927927954e+01,2.927927927927927954e+01,2.527927927927927954e+01,1.927927927927927954e+01,2.792792792792795353e-01,2.792792792792795353e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.453453453453454358e+01,3.453453453453454358e+01,3.153453453453454358e+01,2.953453453453454358e+01,2.553453453453454358e+01,1.953453453453454358e+01,4.654654654654564183e-01,4.654654654654564183e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.478978978978979342e+01,3.478978978978979342e+01,3.178978978978979342e+01,2.978978978978979342e+01,2.578978978978979342e+01,1.978978978978979342e+01,2.102102102102065828e-01,2.102102102102065828e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.504504504504505746e+01,3.504504504504505746e+01,3.204504504504505746e+01,3.004504504504505746e+01,2.604504504504505746e+01,2.004504504504505746e+01,4.504504504505746354e-02,4.504504504505746354e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.530030030030030730e+01,3.530030030030030730e+01,3.230030030030030730e+01,3.030030030030030730e+01,2.630030030030030730e+01,2.030030030030030730e+01,3.003003003003072990e-01,3.003003003003072990e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.555555555555555713e+01,3.555555555555555713e+01,3.255555555555555713e+01,3.055555555555555713e+01,2.655555555555555713e+01,2.055555555555555713e+01,4.444444444444428655e-01,4.444444444444428655e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.581081081081082118e+01,3.581081081081082118e+01,3.281081081081082118e+01,3.081081081081082118e+01,2.681081081081082118e+01,2.081081081081082118e+01,1.891891891891788191e-01,1.891891891891788191e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.606606606606607102e+01,3.593393393393392898e+01,3.306606606606607102e+01,3.106606606606607102e+01,2.706606606606607102e+01,2.106606606606607102e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.632132132132132085e+01,3.567867867867867915e+01,3.332132132132132085e+01,3.132132132132132085e+01,2.732132132132132085e+01,2.132132132132132085e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.657657657657658490e+01,3.542342342342341510e+01,3.357657657657658490e+01,3.157657657657658490e+01,2.757657657657658490e+01,2.157657657657658490e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.683183183183183473e+01,3.516816816816816527e+01,3.383183183183183473e+01,3.183183183183183473e+01,2.783183183183183473e+01,2.183183183183183473e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.708708708708709878e+01,3.491291291291290122e+01,3.408708708708709878e+01,3.208708708708709878e+01,2.808708708708709878e+01,2.208708708708709878e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.734234234234234862e+01,3.465765765765765138e+01,3.434234234234234862e+01,3.234234234234234862e+01,2.834234234234234862e+01,2.234234234234234862e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.759759759759759845e+01,3.459759759759759845e+01,3.440240240240240155e+01,3.259759759759759845e+01,2.859759759759759845e+01,2.259759759759759845e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.785285285285286250e+01,3.485285285285286250e+01,3.414714714714713750e+01,3.285285285285286250e+01,2.885285285285286250e+01,2.285285285285286250e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.810810810810811233e+01,3.510810810810811233e+01,3.389189189189188767e+01,3.310810810810811233e+01,2.889189189189188767e+01,2.310810810810811233e+01,1.081081081081123330e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.836336336336337638e+01,3.536336336336337638e+01,3.363663663663662362e+01,3.336336336336337638e+01,2.863663663663662362e+01,2.336336336336337638e+01,3.633633633633763793e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.861861861861862621e+01,3.561861861861862621e+01,3.338138138138137379e+01,3.338138138138137379e+01,2.838138138138137379e+01,2.361861861861862621e+01,3.813813813813737852e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.887387387387387605e+01,3.587387387387387605e+01,3.312612612612612395e+01,3.312612612612612395e+01,2.812612612612612395e+01,2.387387387387387605e+01,1.261261261261239497e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.912912912912914010e+01,3.612912912912914010e+01,3.287087087087085990e+01,3.287087087087085990e+01,2.787087087087085990e+01,2.412912912912914010e+01,1.291291291291400967e-01,1.291291291291400967e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.938438438438438993e+01,3.638438438438438993e+01,3.261561561561561007e+01,3.261561561561561007e+01,2.761561561561561007e+01,2.438438438438438993e+01,3.843843843843899322e-01,3.843843843843899322e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.963963963963963977e+01,3.663963963963963977e+01,3.236036036036036023e+01,3.236036036036036023e+01,2.736036036036036023e+01,2.463963963963963977e+01,6.396396396396397677e-01,3.603603603603602323e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.989489489489490381e+01,3.689489489489490381e+01,3.210510510510509619e+01,3.210510510510509619e+01,2.710510510510509619e+01,2.489489489489490381e+01,8.948948948949038140e-01,1.051051051050961860e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.015015015015015365e+01,3.715015015015015365e+01,3.184984984984984635e+01,3.184984984984984635e+01,2.684984984984984635e+01,2.515015015015015365e+01,1.150150150150153650e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.040540540540541770e+01,3.740540540540541770e+01,3.159459459459458230e+01,3.159459459459458230e+01,2.659459459459458230e+01,2.540540540540541770e+01,1.405405405405417696e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.066066066066066753e+01,3.766066066066066753e+01,3.133933933933933247e+01,3.133933933933933247e+01,2.633933933933933247e+01,2.566066066066066753e+01,1.339339339339332469e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.091591591591591737e+01,3.791591591591591737e+01,3.108408408408408263e+01,3.108408408408408263e+01,2.608408408408408263e+01,2.591591591591591737e+01,1.084084084084082633e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.117117117117118141e+01,3.817117117117118141e+01,3.082882882882881859e+01,3.082882882882881859e+01,2.617117117117118141e+01,2.582882882882881859e+01,8.288288288288185868e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.142642642642643125e+01,3.842642642642643125e+01,3.057357357357356875e+01,3.057357357357356875e+01,2.642642642642643125e+01,2.557357357357356875e+01,5.735735735735687513e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.168168168168168108e+01,3.868168168168168108e+01,3.031831831831831892e+01,3.031831831831831892e+01,2.668168168168168108e+01,2.531831831831831892e+01,3.183183183183189158e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.193693693693694513e+01,3.893693693693694513e+01,3.006306306306305487e+01,3.006306306306305487e+01,2.693693693693694513e+01,2.506306306306305487e+01,6.306306306305486942e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.219219219219219497e+01,3.919219219219219497e+01,2.980780780780780503e+01,2.980780780780780503e+01,2.719219219219219497e+01,2.480780780780780503e+01,1.921921921921949661e-01,1.921921921921949661e-01,1.921921921921949661e-01,1.921921921921949661e-01,0.000000000000000000e+00
8.244744744744745901e+01,3.944744744744745901e+01,2.955255255255254099e+01,2.955255255255254099e+01,2.744744744744745901e+01,2.455255255255254099e+01,4.474474474474590124e-01,4.474474474474590124e-01,4.474474474474590124e-01,4.474474474474590124e-01,0.000000000000000000e+00
8.270270270270270885e+01,3.970270270270270885e+01,2.929729729729729115e+01,2.929729729729729115e+01,2.770270270270270885e+01,2.429729729729729115e+01,2.972972972972911521e-01,2.972972972972911521e-01,2.972972972972911521e-01,2.972972972972911521e-01,0.000000000000000000e+00
8.295795795795795868e+01,3.995795795795795868e+01,2.904204204204204132e+01,2.904204204204204132e+01,2.795795795795795868e+01,2.404204204204204132e+01,4.204204204204131656e-02,4.204204204204131656e-02,4.204204204204131656e-02,4.204204204204131656e-02,0.000000000000000000e+00
8.321321321321322273e+01,4.021321321321322273e+01,2.878678678678677727e+01,2.878678678678677727e+01,2.821321321321322273e+01,2.378678678678677727e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.346846846846847257e+01,4.046846846846847257e+01,2.853153153153152743e+01,2.853153153153152743e+01,2.846846846846847257e+01,2.353153153153152743e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.372372372372373661e+01,4.072372372372373661e+01,2.872372372372373661e+01,2.827627627627626339e+01,2.827627627627626339e+01,2.327627627627626339e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
