x,H0_lambda_1,H0_lambda_2,H0_lambda_3,H0_lambda_4,H0_lambda_5,H1_lambda_1,H1_lambda_2,H1_lambda_3,H1_lambda_4,H1_lambda_5
7.172672672672673855e+01,5.472672672672673855e+01,3.827327327327326145e+01,3.172672672672673855e+01,1.272672672672673855e+01,1.172672672672673855e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.198198198198198838e+01,5.498198198198198838e+01,3.801801801801801162e+01,3.198198198198198838e+01,1.298198198198198838e+01,1.198198198198198838e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.223723723723723822e+01,5.523723723723723822e+01,3.776276276276276178e+01,3.223723723723723822e+01,1.323723723723723822e+01,1.223723723723723822e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.249249249249250227e+01,5.549249249249250227e+01,3.750750750750749773e+01,3.249249249249250227e+01,1.349249249249250227e+01,1.249249249249250227e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.274774774774775210e+01,5.574774774774775210e+01,3.725225225225224790e+01,3.274774774774775210e+01,1.374774774774775210e+01,1.274774774774775210e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.300300300300300194e+01,5.600300300300300194e+01,3.699699699699699806e+01,3.300300300300300194e+01,1.400300300300300194e+01,1.300300300300300194e+01,3.003003003001936122e-03,3.003003003001936122e-03,3.003003003001936122e-03,3.003003003001936122e-03,3.003003003001936122e-03
7.325825825825826598e+01,5.625825825825826598e+01,3.674174174174173402e+01,3.325825825825826598e+01,1.425825825825826598e+01,1.325825825825826598e+01,2.582582582582659825e-01,2.582582582582659825e-01,2.582582582582659825e-01,2.582582582582659825e-01,2.582582582582659825e-01
7.351351351351351582e+01,5.651351351351351582e+01,3.648648648648648418e+01,3.351351351351351582e+01,1.451351351351351582e+01,1.351351351351351582e+01,5.135135135135158180e-01,5.135135135135158180e-01,4.864864864864841820e-01,4.864864864864841820e-01,4.864864864864841820e-01
7.376876876876877986e+01,5.676876876876877986e+01,3.623123123123122014e+01,3.376876876876877986e+01,1.476876876876877986e+01,1.376876876876877986e+01,7.687687687687798643e-01,7.687687687687798643e-01,2.312312312312201357e-01,2.312312312312201357e-01,2.312312312312201357e-01
7.402402402402402970e+01,5.702402402402402970e+01,3.597597597597597030e+01,3.402402402402402970e+01,1.502402402402402970e+01,1.402402402402402970e+01,1.024024024024029700e+00,1.024024024024029700e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.427927927927927954e+01,5.727927927927927954e+01,3.572072072072072046e+01,3.427927927927927954e+01,1.527927927927927954e+01,1.427927927927927954e+01,1.279279279279279535e+00,1.279279279279279535e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.453453453453454358e+01,5.753453453453454358e+01,3.546546546546545642e+01,3.453453453453454358e+01,1.553453453453454358e+01,1.453453453453454358e+01,1.465465465465456418e+00,1.465465465465456418e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.478978978978979342e+01,5.778978978978979342e+01,3.521021021021020658e+01,3.478978978978979342e+01,1.578978978978979342e+01,1.478978978978979342e+01,1.210210210210206583e+00,1.210210210210206583e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.504504504504505746e+01,5.804504504504505746e+01,3.504504504504505746e+01,3.495495495495494254e+01,1.604504504504505746e+01,1.504504504504505746e+01,9.549549549549425365e-01,9.549549549549425365e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.530030030030030730e+01,5.830030030030030730e+01,3.530030030030030730e+01,3.469969969969969270e+01,1.630030030030030730e+01,1.530030030030030730e+01,6.996996996996927010e-01,6.996996996996927010e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.555555555555555713e+01,5.855555555555555713e+01,3.555555555555555713e+01,3.444444444444444287e+01,1.655555555555555713e+01,1.555555555555555713e+01,4.444444444444428655e-01,4.444444444444428655e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.581081081081082118e+01,5.881081081081082118e+01,3.581081081081082118e+01,3.418918918918917882e+01,1.681081081081082118e+01,1.581081081081082118e+01,1.891891891891788191e-01,1.891891891891788191e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.606606606606607102e+01,5.906606606606607102e+01,3.606606606606607102e+01,3.393393393393392898e+01,1.706606606606607102e+01,1.606606606606607102e+01,6.606606606607101639e-02,6.606606606607101639e-02,6.606606606607101639e-02,6.606606606607101639e-02,6.606606606607101639e-02
7.632132132132132085e+01,5.932132132132132085e+01,3.632132132132132085e+01,3.367867867867867915e+01,1.732132132132132085e+01,1.632132132132132085e+01,3.213213213213208519e-01,3.213213213213208519e-01,3.213213213213208519e-01,3.213213213213208519e-01,3.213213213213208519e-01
7.657657657657658490e+01,5.957657657657658490e+01,3.657657657657658490e+01,3.342342342342341510e+01,1.757657657657658490e+01,1.657657657657658490e+01,4.234234234234151018e-01,4.234234234234151018e-01,4.234234234234151018e-01,4.234234234234151018e-01,4.234234234234151018e-01
7.683183183183183473e+01,5.983183183183183473e+01,3.683183183183183473e+01,3.316816816816816527e+01,1.783183183183183473e+01,1.683183183183183473e+01,1.681681681681652663e-01,1.681681681681652663e-01,1.681681681681652663e-01,1.681681681681652663e-01,1.681681681681652663e-01
7.708708708708709878e+01,6.008708708708709878e+01,3.708708708708709878e+01,3.291291291291290122e+01,1.808708708708709878e+01,1.708708708708709878e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.734234234234234862e+01,6.034234234234234862e+01,3.734234234234234862e+01,3.265765765765765138e+01,1.834234234234234862e+01,1.734234234234234862e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.759759759759759845e+01,6.059759759759759845e+01,3.759759759759759845e+01,3.240240240240240155e+01,1.859759759759759845e+01,1.759759759759759845e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.785285285285286250e+01,6.085285285285286250e+01,3.785285285285286250e+01,3.214714714714713750e+01,1.885285285285286250e+01,1.785285285285286250e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.810810810810811233e+01,6.110810810810811233e+01,3.810810810810811233e+01,3.189189189189188767e+01,1.910810810810811233e+01,1.810810810810811233e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.836336336336337638e+01,6.136336336336337638e+01,3.836336336336337638e+01,3.163663663663662362e+01,1.936336336336337638e+01,1.836336336336337638e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.861861861861862621e+01,6.161861861861862621e+01,3.861861861861862621e+01,3.138138138138137379e+01,1.961861861861862621e+01,1.861861861861862621e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.887387387387387605e+01,6.187387387387387605e+01,3.887387387387387605e+01,3.112612612612612395e+01,1.987387387387387605e+01,1.887387387387387605e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.912912912912914010e+01,6.212912912912914010e+01,3.912912912912914010e+01,3.087087087087085990e+01,2.012912912912914010e+01,1.912912912912914010e+01,1.291291291291400967e-01,1.291291291291400967e-01,1.291291291291400967e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.938438438438438993e+01,6.238438438438438993e+01,3.938438438438438993e+01,3.061561561561561007e+01,2.038438438438438993e+01,1.938438438438438993e+01,3.843843843843899322e-01,3.843843843843899322e-01,3.843843843843899322e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.963963963963963977e+01,6.263963963963963977e+01,3.963963963963963977e+01,3.036036036036036023e+01,2.063963963963963977e+01,1.963963963963963977e+01,6.396396396396397677e-01,6.396396396396397677e-01,3.603603603603602323e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.989489489489490381e+01,6.289489489489490381e+01,3.989489489489490381e+01,3.010510510510509619e+01,2.089489489489490381e+01,1.989489489489490381e+01,8.948948948949038140e-01,8.948948948949038140e-01,1.051051051050961860e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.015015015015015365e+01,6.315015015015015365e+01,4.015015015015015365e+01,2.984984984984984635e+01,2.115015015015015365e+01,2.015015015015015365e+01,1.150150150150153650e+00,1.150150150150153650e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.040540540540541770e+01,6.340540540540541770e+01,4.040540540540541770e+01,2.959459459459458230e+01,2.140540540540541770e+01,2.040540540540541770e+01,1.405405405405417696e+00,1.405405405405417696e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.066066066066066753e+01,6.366066066066066753e+01,4.066066066066066753e+01,2.933933933933933247e+01,2.166066066066066753e+01,2.066066066066066753e+01,1.660660660660667531e+00,1.660660660660667531e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.091591591591591737e+01,6.391591591591591737e+01,4.091591591591591737e+01,2.908408408408408263e+01,2.191591591591591737e+01,2.091591591591591737e+01,1.915915915915917367e+00,1.915915915915917367e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.117117117117118141e+01,6.417117117117118141e+01,4.117117117117118141e+01,2.882882882882881859e+01,2.217117117117118141e+01,2.117117117117118141e+01,2.171171171171181413e+00,2.171171171171181413e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.142642642642643125e+01,6.442642642642643125e+01,4.142642642642643125e+01,2.857357357357356875e+01,2.242642642642643125e+01,2.142642642642643125e+01,2.426426426426431249e+00,2.426426426426431249e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.168168168168168108e+01,6.468168168168168108e+01,4.131831831831831892e+01,2.831831831831831892e+01,2.268168168168168108e+01,2.168168168168168108e+01,2.681681681681681084e+00,2.318318318318318916e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.193693693693694513e+01,6.493693693693694513e+01,4.106306306306305487e+01,2.806306306306305487e+01,2.293693693693694513e+01,2.193693693693694513e+01,2.936936936936945131e+00,2.063063063063054869e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.219219219219219497e+01,6.519219219219219497e+01,4.080780780780780503e+01,2.780780780780780503e+01,2.319219219219219497e+01,2.219219219219219497e+01,2.807807807807805034e+00,1.807807807807805034e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.244744744744745901e+01,6.544744744744745901e+01,4.055255255255254099e+01,2.755255255255254099e+01,2.344744744744745901e+01,2.244744744744745901e+01,2.552552552552540988e+00,1.552552552552540988e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.270270270270270885e+01,6.570270270270270885e+01,4.029729729729729115e+01,2.729729729729729115e+01,2.370270270270270885e+01,2.270270270270270885e+01,2.297297297297291152e+00,1.297297297297291152e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.295795795795795868e+01,6.595795795795795868e+01,4.004204204204204132e+01,2.704204204204204132e+01,2.395795795795795868e+01,2.295795795795795868e+01,2.042042042042041317e+00,1.042042042042041317e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.321321321321322273e+01,6.621321321321322273e+01,3.978678678678677727e+01,2.678678678678677727e+01,2.421321321321322273e+01,2.321321321321322273e+01,1.786786786786777270e+00,7.867867867867772702e-01,2.132132132132227298e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.346846846846847257e+01,6.646846846846847257e+01,3.953153153153152743e+01,2.653153153153152743e+01,2.446846846846847257e+01,2.346846846846847257e+01,1.531531531531527435e+00,5.315315315315274347e-01,4.684684684684725653e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.372372372372373661e+01,6.672372372372373661e+01,3.927627627627626339e+01,2.627627627627626339e+01,2.472372372372373661e+01,2.372372372372373661e+01,1.276276276276263388e+00,7.237237237237366116e-01,2.762762762762633884e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.397897897897898645e+01,6.697897897897898645e+01,3.902102102102101355e+01,2.602102102102101355e+01,2.497897897897898645e+01,2.397897897897898645e+01,1.021021021021013553e+00,9.789789789789864471e-01,2.102102102101355285e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.423423423423423628e+01,6.723423423423423628e+01,3.876576576576576372e+01,2.576576576576576372e+01,2.523423423423423628e+01,2.423423423423423628e+01,7.657657657657637174e-01,7.657657657657637174e-01,2.342342342342362826e-01,2.342342342342362826e-01,2.342342342342362826e-01
8.448948948948950033e+01,6.748948948948950033e+01,3.851051051051049967e+01,2.551051051051049967e+01,2.548948948948950033e+01,2.448948948948950033e+01,5.105105105104996710e-01,5.105105105104996710e-01,4.894894894895003290e-01,4.894894894895003290e-01,4.894894894895003290e-01
8.474474474474475016e+01,6.774474474474475016e+01,3.825525525525524984e+01,2.574474474474475016e+01,2.525525525525524984e+01,2.474474474474475016e+01,7.447447447447501645e-01,7.447447447447501645e-01,7.447447447447501645e-01,7.447447447447501645e-01,7.447447447447501645e-01
8.500000000000000000e+01,6.800000000000000000e+01,3.800000000000000000e+01,2.600000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.525525525525526405e+01,6.825525525525526405e+01,3.774474474474473595e+01,2.625525525525526405e+01,2.525525525525526405e+01,2.474474474474473595e+01,1.255255255255264046e+00,1.255255255255264046e+00,1.255255255255264046e+00,1.255255255255264046e+00,1.255255255255264046e+00
8.551051051051051388e+01,6.851051051051051388e+01,3.748948948948948612e+01,2.651051051051051388e+01,2.551051051051051388e+01,2.451051051051051388e+01,1.510510510510513882e+00,1.510510510510513882e+00,1.510510510510513882e+00,1.510510510510513882e+00,1.510510510510513882e+00
8.576576576576577793e+01,6.876576576576577793e+01,3.723423423423422207e+01,2.676576576576577793e+01,2.576576576576577793e+01,2.476576576576577793e+01,1.765765765765777928e+00,1.765765765765777928e+00,1.765765765765777928e+00,1.765765765765777928e+00,1.765765765765777928e+00
8.602102102102102776e+01,6.902102102102102776e+01,3.697897897897897224e+01,2.702102102102102776e+01,2.602102102102102776e+01,2.502102102102102776e+01,2.021021021021027764e+00,2.021021021021027764e+00,1.978978978978972236e+00,1.978978978978972236e+00,1.978978978978972236e+00
8.627627627627627760e+01,6.927627627627627760e+01,3.672372372372372240e+01,2.727627627627627760e+01,2.627627627627627760e+01,2.527627627627627760e+01,2.276276276276277599e+00,2.276276276276277599e+00,1.723723723723722401e+00,1.723723723723722401e+00,1.723723723723722401e+00
8.653153153153154165e+01,6.953153153153154165e+01,3.646846846846845835e+01,2.746846846846845835e+01,2.653153153153154165e+01,2.553153153153154165e+01,2.531531531531541646e+00,2.468468468468458354e+00,1.468468468468458354e+00,1.468468468468458354e+00,1.468468468468458354e+00
